0,60.445408259232778,513.5336718981315,2863.9975032059469,10104.483406146453,19346.181459026247,-550.3836939782625,-126189.47927403239,-450296.34382619342,-1013272.7952120049,-1762289.02154944,-2575397.3420564188,-3319826.078306274,-3898016.4120755373,-4263054.0917944899,-4409017.2438239465,-4351670.6254294245,-4112369.2618518849,-3709548.2464800705,-3156751.7506846725,-2464591.9729995439,-1644001.1728751548,-708589.90213412396,324839.34297336516,1436490.1064517908,2603790.7576339389,3801514.8825932154,5001742.9008980962,6173557.9518205179,7282420.5245320508,8289212.0418439573,9149169.9291437473,9811340.4252794199,10219878.782458939,10319187.475624034,10064694.833534686,9438233.4309702758,8460858.8201234769,7192173.4887740305,5716217.6607931759,4121320.9269183204,2482364.7927434328,850940.56881797675,-745769.87707685446,-2301285.1524342378,-3828613.0447980068,-5370278.3668070696,-7027952.6159405606,-9019201.8754151668,-11769969.216700746,-16057752.935976425,-23235946.348184329,-35598709.698407196,-56993710.505851828,-66880891.436989039,-64839221.187914699,-51857713.286756977,-30391186.925244987,-18663594.439960919,-12201074.699648781,-8679477.7463433724,-6690390.7805858906,-5390555.7398657054,-4297903.0973375514,-3166756.0227011731,-1904868.567709099,-514231.35870571935,951878.64802445017,2418612.7850991711,3808103.2037811172,5049493.817002655,6083766.7265885333,6866541.213340926,7370872.9784290157,7590185.1751222601,7539660.5510319844,7253736.2589752665,6778839.8437607288,6163880.8250324205,5453208.7345523601,4683622.2521106955,3884412.3000703687,3078814.2529760743,2285711.0325062759,1520932.1976926939,797500.22101474053,126656.44764429482,-478921.19980434416,-1000891.8290499487,-1412229.2346713548,-1678453.9484991035,-1765939.446139459,-1657611.029044406,-1372552.5502082789,-979458.68972742395,-583622.5555702172,-279761.51632783125,-103634.20287846911,-28517.809619307442,-5628.2596255885646,-774.20356732958555,-72.544820436593881,-4.7402864532858997
0,58.674733177135678,494.91672406959356,2727.2806040969685,9394.2175462417363,16693.16487444313,-7852.4460447188158,-141458.00178032328,-475333.42198539351,-1046336.8239861083,-1797897.7047418372,-2606001.262937557,-3337965.5261960356,-3897689.3022182286,-4240034.5995014263,-4360543.9049882609,-4275930.569309135,-4008020.0082900492,-3575385.1879726653,-2991528.4221940055,-2266937.6499504652,-1412346.7013655966,-441005.99253082823,630906.31155096064,1784549.1564218204,2998685.4159073811,4249821.0714348331,5512098.7735547144,6756757.5242082234,7950936.2089733677,9055590.5876356047,10022482.87376699,10790816.140858427,11285470.215156121,11421056.151383001,11117826.723202677,10332053.054750448,9087454.1717714649,7474791.5976727279,5623670.0288087111,3664715.8890915997,1699016.5055952719,-215336.65578092847,-2058425.7892244181,-3832334.2081812555,-5546152.5610448308,-7216185.9115159828,-8893062.0010992568,-10722905.475087645,-13046497.114017216,-16542730.600801822,-22435774.510752134,-32813281.756119758,-51147647.377779536,-58762281.122145168,-56123628.923645727,-44516122.755549908,-26120990.58072222,-16621797.253329685,-11723868.629582835,-9298023.6504130196,-8028691.764842256,-7125283.3165344438,-6152839.0760468906,-4920737.7556982711,-3399228.8514546393,-1653001.2225350414,209718.17436666004,2071775.5663407464,3826173.3476496032,5383153.887518838,6670845.9736064496,7635197.6733999001,8242867.5807256745,8487151.4370872211,8393051.9607741386,8015371.6988050705,7426042.4478717921,6695583.7602267182,5881663.8070060564,5026641.7368423454,4160185.6059106844,3303262.679586404,2471583.2664114828,1677853.5669051183,932359.42750568478,244023.16359597142,-376425.29918932047,-912251.63414310047,-1337659.2293498479,-1618861.4548309124,-1722112.525447706,-1629203.6518159832,-1357386.631454092,-973737.50647894316,-583029.22357432009,-280837.90865877143,-104584.22465867328,-28957.654810127915,-5759.2698792290412,-800.35658387604713,-76.091360940537541,-5.0937278703973687
0,56.848526340341465,476.47099520632378,2597.4474327518965,8749.41696904542,14399.696603409659,-13826.190470834974,-153154.9213157327,-492953.34527693241,-1066896.605566514,-1815663.291473822,-2614313.8723798553,-3331095.1567102256,-3871734.9241150427,-4192851.0197073892,-4291210.7611076506,-4184176.5778555893,-3893782.1669450393,-3438538.1615590439,-2831745.4933464518,-2083603.7495553948,-1204431.2541552256,-206812.90604117469,894127.68082285463,2081109.9304439866,3335099.1731394506,4635584.8152372167,5960583.5048284288,7286060.9108762126,8584330.3816733584,9820748.0392281804,10947970.977386979,11897496.90289833,12570287.369875498,12833522.041347608,12539334.473394005,11584546.901617099,9994711.9312015418,7919929.6143563734,5573765.6475269552,3160205.0189324566,820028.07488109404,-1387575.9414993182,-3467184.0962957335,-5445805.8425333174,-7329943.5654092962,-9084488.5281213205,-10650814.746344389,-12009998.941166727,-13284984.766350403,-14869109.688654391,-17574378.653896336,-22817312.571397316,-32909484.043802805,-35235702.938912831,-31885232.546707496,-24479909.191743337,-14430897.911702644,-10338106.051791273,-8985033.3115429301,-8892793.2793942764,-9092443.6954551656,-8995817.6562748235,-8316919.2349744476,-6999919.566916327,-5143002.8825538969,-2924506.0402968503,-542398.68866270187,1824829.6048733669,4034324.74207565,5977310.6346764918,7569654.0547145568,8745073.0051253345,9457978.8462655842,9696392.8102263529,9497165.3203616515,8948887.2644650601,8168994.3627210697,7262570.125638973,6304054.2712165006,5339028.5615350632,4393241.1662817067,3481263.8645680603,2612438.0411036392,1794122.6927084369,1032437.8518142026,333131.15732350305,-295495.66322872235,-838601.70464492182,-1271851.2624743292,-1562433.8914637256,-1676864.047268349,-1596241.2971355286,-1336318.0700109389,-962491.55764968053,-578417.41950035549,-279638.90004547936,-104551.40447936741,-29082.257604182316,-5817.0705381945663,-814.42973310850266,-78.236248088658328,-5.3255985874520908
0,55.01009084994854,458.60775195355137,2477.1920038614535,8182.366516660999,12505.077070169764,-18382.764247672676,-161139.67202681117,-503014.67798527685,-1074921.0431229228,-1815806.7798371671,-2600935.7617365266,-3300278.0925460178,-3821713.7073505465,-4123566.5240920777,-4203581.338785735,-4079482.4385281033,-3773272.1618657894,-3303229.4691523365,-2682329.4704095861,-1920359.2557467374,-1027052.7285818787,-14079.923466358399,1104851.2097792791,2314557.8753898498,3599024.496543719,4942007.6030299179,6327439.5957925823,7739268.2195069678,9160044.8684531339,10566990.628141502,11923462.092756273,13163070.088791166,14164916.756308541,14726652.690358048,14567349.358689766,13435437.680481238,11361024.630192874,8616107.3779812362,5573862.3783521838,2567481.4005835219,-203198.83514423127,-2696135.9545389805,-4983172.1674849391,-7160980.1260806257,-9256135.8202461079,-11165121.193701858,-12657893.663545692,-13450489.114078263,-13324709.712744612,-12250968.833369231,-10462830.913484447,-8445908.6215538085,-6845345.8489503823,-1784829.1849553876,2443036.6979595483,3798686.0594316758,1994171.0153756605,-1483010.1973789986,-5107143.4772683904,-8296827.8472438799,-10541176.012825742,-11524276.31993505,-11178183.995550711,-9658425.5871582218,-7266949.2095759679,-4358518.5152373835,-1261720.3368221603,1766562.4992189042,4549069.0047152322,6967829.4003556436,8933691.3320548274,10365427.921607634,11191892.606909582,11379867.763947317,10974772.754212968,10123078.792326771,9032058.7442647181,7862886.4342144411,6707017.2563487245,5604859.9585101763,4569180.2596674608,3601251.2896001395,2699530.8863013601,1863330.0152980555,1093092.6557616622,390622.3481926879,-238566.08134857391,-781694.3589199055,-1216034.4534306491,-1509978.8469364382,-1630660.7789607022,-1558934.2328205125,-1309394.9717525158,-945693.55690413702,-569744.41425731231,-276134.00266159693,-103521.15354010682,-28886.685017050328,-5800.4808193696217,-816.22444487542805,-78.956144153082192,-5.43388777244793
0,53.194884183884973,441.65229274636681,2368.5509389215249,7701.7975899084413,11034.799680670096,-21472.860982933969,-165357.8285221064,-505523.407082722,-1070582.9503225337,-1798781.1135773517,-2566682.9052302907,-3246727.7249482106,-3749229.6233504955,-4034148.760326195,-4099965.0767664821,-3964497.4189952025,-3649509.0009530289,-3172914.6147101149,-2547283.1984327012,-1781918.8723338451,-885870.8890126145,130259.70069770546,1254414.5912295962,2473871.5833276007,3776236.9084405964,5150580.392175178,6588639.7735867649,8085789.2045528656,9641059.5829978082,11254486.441638093,12918108.023974594,14593311.230898818,16162553.184535654,17345058.891420595,17608277.895135932,16289053.750248712,13460735.003405605,9663297.9530507885,5577772.3682731362,1765575.3750670617,-1487379.7941789792,-4200720.3240244063,-6605339.3214316713,-8965712.995605398,-11390473.172464274,-13703914.886533901,-15429596.590929052,-15895243.117193999,-14415253.891703987,-10460419.801473122,-3696015.2235270352,6231773.0182476435,20244020.423113719,33253279.253874276,38565716.331704557,33653133.177788652,19293030.795264598,7594499.7398378653,-1687061.7314695129,-8732373.9299717192,-13368034.602673873,-15502549.775392976,-15316373.414276,-13260053.641911991,-9939872.790653158,-5972319.6169707291,-1866768.9397993055,2031030.7454162107,5529034.334811626,8530977.7560042683,10964212.46887074,12730364.18963491,13703695.541032404,13786822.078178966,13009469.742836155,11617872.725399612,10023077.047482722,8472538.0557913147,7059653.0104435636,5797095.7009536326,4667674.0512003889,3649125.1240796903,2723548.6029161885,1879515.0050352232,1110597.9637886181,414221.24205730238,-206971.17086279002,-742245.29991538438,-1170504.2345235236,-1461504.868610258,-1583328.3736547094,-1517023.5733683957,-1276362.5568558956,-923150.95266863203,-556895.86702114367,-270270.64445835387,-101475.3846954496,-28366.489692313804,-5708.763709445604,-805.66599773758378,-78.247689971372552,-5.4188165434486182
0,51.430012186117629,425.83896978369074,2272.8691246113085,7312.7201967323326,9999.9645088035868,-23088.191178085413,-165843.77352086987,-500636.47758127603,-1054262.4714594097,-1765272.8404494466,-2512583.7112012939,-3171796.1370957661,-3655902.9339948213,-3926422.3297043019,-3982341.7232681136,-3841338.9673679681,-3524767.6036230433,-3050089.2643621112,-2429435.2426165249,-1671617.8477384127,-784986.49111574469,220959.47063740331,1335860.7711605406,2549544.8530189963,3853426.9010149906,5242339.4117907574,6716901.0184427826,8286442.1585114365,9972211.5534798633,11809623.957158692,13845626.246259417,16120039.141494038,18601569.269722141,21010148.741127685,22419061.68127194,20858964.347058337,16718948.323515074,11147622.148021258,5410814.4058540603,466211.13544071675,-3279140.1030415799,-6002753.5976188527,-8278595.960105015,-10735395.588122305,-13696030.550130015,-16926975.470867652,-19592455.869185533,-20436833.427439407,-18122448.199170951,-11565961.647755038,-57787.865641090786,17078173.368673429,41582754.804324925,61587250.575278632,68196911.785151467,58412151.04389789,33665793.178175777,14562122.981238104,-461663.83048779715,-11700195.269791925,-18904001.685610987,-22033003.773435503,-21532519.829588734,-18277164.597338956,-13338132.943347266,-7724395.941211313,-2192346.6998750321,2828185.4312113426,7187073.9854912246,10883116.56941266,13911107.773980545,16157255.644461447,17383143.689984024,17323234.58954566,15896092.800563099,13500343.353819385,11096494.685052726,9021480.8048479017,7302581.2265633922,5874201.9457733845,4662390.638074182,3609233.1525350539,2675679.8271175274,1838022.4150516375,1082736.6493324889,403114.86271965108,-200724.00254344405,-719811.88090585335,-1134568.4457002522,-1416206.5113695012,-1534058.9747274327,-1469797.5024013536,-1236678.7738535709,-894516.34639613109,-539690.60141804535,-261975.3895238323,-98392.419433711097,-27517.483661259197,-5541.5281769943049,-782.77998722037751,-76.123924531262091,-5.282448180250082
0,49.734059793199918,411.3093499867698,2190.7855852068569,7016.3453130074531,9396.9663037044229,-23262.429981152556,-162722.92331053337,-488665.73282707809,-1026551.7457495369,-1716204.1978821212,-2439873.5330625642,-3076955.6068973681,-3543336.4923207667,-3802016.2080337093,-3852290.0817006808,-3711497.6512615466,-3400456.5251090112,-2936130.3083275161,-2330231.1387191671,-1591132.3353666712,-726553.98456139246,255007.64149395481,1344736.0819091653,2534755.0040631052,3819909.3269885681,5200284.7541680001,6684866.8269274309,8296889.6526539875,10081683.578732632,12117883.765450409,14532116.346243786,17512455.493284971,21293535.213993162,25983544.198071189,30618300.167675775,28439897.888650924,21776061.302582055,13064053.29017375,4613370.2649210794,-1955683.4013630645,-6072709.2864564089,-8267476.7303275429,-9813686.5364376809,-12081090.903382039,-15865726.003315313,-20917703.932975993,-25841996.948025696,-28434690.489857685,-26338923.126269829,-17767669.291962996,-1947038.7485332801,21063602.266557503,51859763.003840536,76318148.907995164,84348253.689367995,72659155.824550405,42694571.279386759,17901760.984389827,-3001699.2070478853,-18961537.59320299,-28924229.338430095,-32645753.10146765,-30913650.873652592,-25284664.543458529,-17582425.783380661,-9424900.3709985577,-1907875.9543262101,4492784.2176812021,9798755.4258877952,14260769.902735755,18050296.95632264,21055258.697719615,22823353.059308771,22699026.196019735,20176331.646432802,15716940.668206515,12065587.783624316,9356439.5469163731,7338505.5160293281,5780978.7331567071,4524221.0387892937,3467314.0782154105,2549699.0941723026,1736803.8263992718,1009549.8447458434,358339.64720589557,-218345.33086219782,-712753.7638118621,-1106577.8343189543,-1372531.0728218656,-1481487.7251912095,-1416160.9922414743,-1189567.1603846713,-859320.62392686761,-517897.29900586995,-251160.2865303267,-94248.612247194862,-26335.935974711945,-5298.7041492065146,-747.67688219983597,-72.611206484380261,-5.0283017578040274
0,48.117381807478729,398.11476567625704,2122.2481477784395,6810.1380111204626,9207.5988999118708,-22071.210235284099,-156212.35776655606,-470080.23050852341,-988260.40838145441,-1652743.0013066719,-2350008.5383814215,-2963813.9468913265,-3413125.7164510698,-3662362.9951635385,-3710967.2877005651,-3575792.4084316525,-3277041.4151818175,-2831181.5268526161,-2249569.0333409165,-1540243.1941710331,-710435.88905547396,232154.69411220285,1279917.8968306845,2426704.3385593272,3669823.861779572,5013016.7892346866,6471038.4117758684,8076956.2916488815,9894178.96704017,12037059.608751804,14708070.990529094,18270485.530172039,23410362.383285463,31573771.438829694,46434952.674183697,41283465.745464943,29498354.031148922,15123977.220341388,2135371.500061905,-6779452.9713653279,-10824909.488834804,-11256639.259116346,-10729353.244844578,-12059821.857891178,-17008359.641088746,-25400664.383655604,-34912335.938806832,-41682814.125047565,-41557520.385044552,-31556874.004091963,-10998182.652969748,17847589.240218949,49164555.467826717,74024494.470877841,83235380.306375086,73387748.974881172,47975562.944095135,17798643.075551447,-10631225.45458487,-32778236.567981075,-45973138.59579318,-49557807.626319692,-44949662.922207579,-34930751.304621734,-22603152.083802775,-10559277.270712549,-364875.12426893349,7567314.9377569295,13701139.926816488,18859019.691031154,23606056.066800185,27892175.593376234,30910293.142971266,31244645.257247381,27102537.566471625,17632988.400289614,12427372.497612318,9210293.1953412909,7040428.131595321,5460970.1237318013,4230294.5184772573,3215933.4661817434,2344945.4659659099,1577935.5315636848,894031.53411034169,283040.72100743256,-256835.02320979553,-718314.58170429314,-1084060.8779491992,-1328328.6889215088,-1423837.1620863476,-1354757.9781347467,-1134106.9543599973,-817029.49198299355,-491263.55284606328,-237734.54292775493,-89021.781626705546,-24819.23230250871,-4980.6025500810192,-700.54736234254199,-67.747030588183151,-4.661010893048676
0,46.582994366594228,386.22474155699382,2066.5679456161215,6688.0590241103737,9399.7808861362555,-19630.705355993268,-146619.33582213725,-445506.68215745874,-940420.38376069651,-1576312.9089850136,-2244680.2407443258,-2834129.6274838769,-3266871.5228922032,-3508704.0042882422,-3559104.960284919,-3434352.860550825,-3154013.2549797245,-2734103.4815572277,-2185725.7065916313,-1516723.9274344649,-734019.4675583489,155230.50284496078,1144195.7317028362,2227703.1926117195,3404191.3229887863,4678663.5228071604,6067358.0471285284,7605380.696871534,9359688.9026850127,11452007.200144134,14100934.535191193,17702326.254537147,22987230.217706095,31328664.086054455,45246752.268629767,38249230.177235559,23458435.047299527,6303929.6711845566,-7882588.378060095,-15505506.026057387,-15748492.235102551,-10756871.275011623,-4668582.2945444584,-1944530.8498706962,-5534285.1039285995,-15651296.795212481,-29494911.826647446,-42061262.792168178,-47762366.894241832,-42420338.043478571,-24951437.721911129,1793903.5074130741,31269653.785870004,54756924.029416338,64484550.912182957,57330364.063296057,36066909.12521036,8211493.3458807999,-18781212.780632813,-39125568.235981092,-49630613.26201649,-49889900.407032326,-42039817.026194453,-29701803.784051333,-16667452.624937674,-5749261.9171525259,1790257.8361847703,6313931.1232084213,9185571.0193929635,12029114.404609425,15847562.83839694,20485878.998260424,24746187.708536819,26603893.186273582,24076379.419495836,15986009.321746394,11230193.185004137,8280828.8025105884,6311929.3099507783,4888361.0184506513,3779322.946977708,2861522.0592896389,2069386.4582087263,1368811.0654190164,742469.38988615037,182430.02092782038,-311867.42579141137,-732875.52929509059,-1063984.3482350784,-1281098.6548946293,-1359132.2400876444,-1284143.8004395224,-1069356.8762552605,-767120.4149865387,-459555.81014033791,-221621.05316546233,-82696.360654097269,-22966.998750676856,-4588.067430908729,-641.67069542717604,-61.579134436856414,-4.1860748142865409
0,45.128238192799301,375.54312798010773,2022.5271663831579,6641.0632028153186,9929.1580850001574,-16094.04806370259,-134335.88723591377,-415724.94122514781,-884288.02207488462,-1488609.0549966313,-2125849.0451363567,-2689862.800349467,-3106241.0322245932,-3342151.7269368898,-3397062.0825899942,-3286659.2966740564,-3029912.5496889716,-2642486.6785706338,-2135362.8014962468,-1516341.6845102275,-792205.21068272204,30201.599502935122,944448.20153660153,1945643.2928673429,3032052.8328141556,4207516.6355827628,5485210.7055285601,6893684.3506903844,8486856.2907585409,10361009.601879647,12684285.556986934,15748181.778928302,20055594.916632973,26460157.670295052,36345853.050220877,26721523.53757076,9893599.1543539744,-7991486.8150739037,-20833777.083951589,-24624392.482796006,-18798706.33916859,-6449057.927688933,6949976.8447600072,15502724.16697224,15070356.769433759,4837538.787049816,-12323756.933766413,-30773262.991543125,-43970161.180967629,-46758755.686940484,-37294450.977620132,-17906833.420392662,5459220.978703863,25032825.452830415,34153498.678033307,30046088.670933988,14736741.36732737,-6002840.2229866786,-25509888.424476579,-38403571.397132404,-42018465.324426442,-36698171.467837133,-25365452.529765427,-12205118.636709521,-1202839.6190812064,5157490.2126562838,6464935.5363749145,4222876.104777406,971275.15915280627,-712604.4172188479,682495.68222431827,5008029.494785931,10714597.927497307,15337907.850446049,16560145.337229207,11727700.556874573,8675988.67803487,6651664.60536817,5212301.9538293043,4109123.1671026605,3205770.3090775935,2429053.4322653185,1740801.0632028263,1122073.4381215735,563974.84481232171,63245.657652463822,-378300.26142220525,-752398.35206144908,-1043134.1982104317,-1228310.2331469583,-1285464.2223840505,-1202990.5626118295,-994500.99942825094,-709173.70187785977,-422607.25862805312,-202776.66559534421,-75269.96592878268,-20782.64241299373,-4122.7195587136757,-571.437677346128,-54.166256778657235,-3.6097504955557858
0,43.747405727040331,365.93411773835294,1988.5572591079126,6657.9502889749192,10741.950575929108,-11644.622413677802,-119827.82212905525,-381656.52848643687,-821340.49515937129,-1391611.8399566228,-1995781.0829373922,-2533233.3809162336,-2933040.5232802401,-3163765.6876635631,-3224897.4328868897,-3131606.26890558,-2902390.6385771576,-2552721.4496995718,-2093625.196051873,-1533007.6941307792,-877633.69660796307,-134157.59697122447,691198.87192241068,1593436.28553637,2569847.1684129471,3621516.8906704299,4755498.2901533544,5987945.0374324014,7348617.0626165885,8887192.1491355561,10681665.300258618,12848022.125684565,15546927.8109696,18974621.971124224,23311493.258607548,11244611.435057871,-6427959.492184869,-23369059.56959587,-33267069.4458341,-32169232.282974135,-19897150.544404645,-243274.26884591399,20394098.861010794,35129039.245763049,38908164.242022268,30218599.767211985,11602959.59923036,-11191153.380441761,-31246390.351065941,-42831865.715190612,-43296370.560577385,-33894905.50950744,-19227434.043532517,-5548480.8110590149,1778095.7270952181,486805.1428522651,-7930752.1275767544,-19104283.820723485,-27895443.640861928,-30347040.117578063,-25096550.40409831,-13587885.585411964,488930.56442933099,12672450.250021657,19315816.939148765,18813190.09867027,11968212.583157659,1538827.6202536386,-8784848.3102662861,-15648296.314196801,-17179643.950129718,-13489969.751922261,-6419645.1948043164,1289356.427739837,6993259.4120676285,6284283.9388678297,5484472.0298543815,4693178.0710646026,3942210.4462355687,3237135.4074053043,2576546.3194037825,1958903.5962405538,1384161.663971981,853602.17393396026,369007.14710034069,-67323.899223270113,-450962.03327467432,-773021.56249939208,-1018577.8268626118,-1167769.8101468529,-1201279.8681355638,-1110306.0812667403,-909002.32744444232,-642968.3035148721,-380368.84773086413,-181214.33287740278,-66760.862148348257,-18275.210069350513,-3587.281839266017,-490.38851188679587,-45.580808801144443,-2.9391290010801181
0,42.435531305084929,357.26059264489174,1963.0079852755296,6726.6852206377625,11779.521762851626,-6484.7982408760245,-103614.91406055348,-344340.82582799933,-753261.2932079233,-1287599.4275843124,-1857100.8172491249,-2366815.2275579586,-2749337.9716093745,-2974685.6194111905,-3042493.2925523128,-2967610.3028410957,-2768304.3250597971,-2460101.1872205208,-2054286.6418588401,-1559013.9276583414,-981077.08527233324,-326893.36020782555,397626.0910203869,1187469.5801325985,2038964.1954334723,2950273.1574119404,3921869.2206980744,4956631.0288449852,6058695.5566197401,7229092.9979195492,8453958.9744157754,9676596.1315654628,10735984.294791082,11238931.924240328,10308101.806225259,-3077455.1110063721,-20244181.519153886,-35114927.843944781,-41703749.834353507,-36398824.548327409,-19362263.996134665,5352042.1465635225,31039989.306805342,50456645.490941517,58183859.599948034,52224851.932043321,34605614.249604806,10584229.512669027,-13283063.946901141,-31283908.972979255,-40268841.364242829,-40412631.452220939,-34766293.808470443,-27746807.823277444,-23116601.985004902,-22420552.272271682,-24557453.418875925,-26433740.268949252,-24626184.657724511,-16979405.002753861,-3692795.5143540525,12629365.596269151,27762995.905160427,37379898.882752091,38556219.893992797,30784234.540746391,16089381.646540282,-1603230.3580468837,-17757963.721467298,-28654507.680918235,-32350529.293108821,-29078536.854293663,-20951124.372296751,-10910987.984867435,-1746949.2215108918,1304255.8838624449,2559719.1305425875,2892664.1113814479,2764585.1161899553,2415724.7893702984,1970924.2042136691,1495709.4666589247,1025178.4620426062,578671.08411090064,167026.17452913462,-203106.42654677684,-525606.74704057036,-791708.23032892065,-988130.07881634822,-1097969.6738826868,-1105647.8550312896,-1005633.5973056509,-812743.40080216608,-568570.96541824192,-332957.8942961233,-157024.89036225303,-57215.623896865101,-15461.413050180441,-2985.9657601796703,-399.26433570171974,-35.913538049621295,-2.1824241290945081
0,41.193482225052229,349.43702655709228,1944.5295381860631,6836.3334114725876,12985.311258622574,-818.16596038235548,-86238.162314689325,-304892.66847449786,-681906.84318920539,-1179149.2439117902,-1712846.686681634,-2193646.8930832706,-2557612.1221953561,-2776288.4787998432,-2849695.3573007835,-2792716.588478968,-2623797.8260606849,-2358907.4218624383,-2009890.5513369497,-1585301.1346574221,-1091927.2530174267,-535707.74802902888,78194.969812267547,745382.14206027973,1462077.7889723417,2224807.7986935456,3029643.5258439095,3870249.732453878,4733089.5557307471,5586357.5888617625,6355949.9328000257,6875668.6112566115,6788112.2823765334,5354987.0340470634,1109676.1836786366,-11755478.583938157,-27039335.111576583,-39323347.436187647,-43344638.413745247,-36041426.692904837,-17721309.740430921,7847584.3253408745,34478893.782373771,55455419.128478542,65648336.629839405,62979725.602003261,48882721.412973478,27574752.090823576,4557335.7893841155,-15191454.908912895,-28635656.109127283,-35252438.960964017,-36719702.866924152,-35655103.115715772,-34198173.389845334,-32987586.77545166,-30998025.767052531,-26180104.520358421,-16678880.069232957,-2034008.2078356433,16129005.72893355,34315288.20763354,48188831.35799025,53997054.606364176,49814428.578905866,36241578.928490281,16324158.936991528,-5328720.0679108258,-23945536.037964806,-35979087.896597728,-39912416.316763036,-36376619.503198005,-27764080.780262958,-17105402.453644443,-7025384.4248773921,-1755277.2382421596,698716.14406603028,1679622.4788087758,1908270.9901998306,1766018.2916106428,1452910.4720870368,1073451.7847753754,682161.32867274899,307451.25012172392,-36019.698781425977,-340383.24495102844,-599761.59629055799,-806778.97185973439,-950712.66059884022,-1018350.1780119325,-998458.03287605185,-889202.5562595051,-706134.83846044762,-486407.07298583206,-280698.25971218647,-130395.96438214129,-46716.188876441651,-12367.626250478859,-2324.8869005183647,-299.0689464958885,-25.27998198845183,-1.3494739801378695
0,40.034276059842988,342.49769801998576,1932.5848223406783,6979.7597105852328,14314.90526276064,5177.423550055305,-68207.470786274644,-264429.41860550857,-609239.56343735708,-1069118.1836795029,-1566532.9145230665,-2017382.4328439422,-2360964.8737831162,-2570415.2529185209,-2646501.9935192382,-2604721.4599592737,-2464356.901956914,-2242433.1013556742,-1951809.4053639171,-1601648.1882477093,-1198628.7169408321,-747771.93307971989,-252727.10904484766,283803.61251779308,859433.72532305436,1471287.8460131993,2114815.3697853936,2781462.9773818506,3453469.202471538,4092225.2088078386,4613390.3836852629,4836086.7615002394,4383196.903617518,2492198.7115437994,-2333632.3876470737,-12642424.886116844,-24686782.420861699,-34182727.747802496,-36941950.698336475,-30551970.653825805,-15231279.721240705,6073407.2815152677,28553337.868074745,46982023.493359923,57249075.899582669,57618250.749113061,48956695.623893097,34142483.101341419,17017342.54129022,1088653.0409381073,-11470869.186694574,-20056775.9889795,-25376428.441259827,-28536656.432988476,-30237344.237792064,-30160579.549803041,-27039655.031825252,-19484778.41178697,-6851893.2859569835,10036282.011573736,28627980.763226014,45091679.612931773,55458967.307864211,56894682.989438273,48627705.868745565,32210654.526537817,11303350.770782745,-9480634.4595618062,-25941441.080442134,-35374807.319870591,-37171696.247437611,-32614297.136434279,-24361345.131895766,-15243019.721524244,-7344167.45646792,-2078007.3080812444,335296.42818323505,1277883.7629901906,1484737.1565241131,1341222.3968227296,1046606.2811689911,702358.58175457199,359128.07038486935,41429.932729624117,-239539.28220486402,-478828.39027253125,-673211.63395989873,-818170.28178228613,-906508.75401781162,-929406.73638210481,-880506.24846024706,-761999.65613865724,-590172.73879215925,-397302.76283779053,-224146.8882244296,-101625.72882954012,-35385.491848600439,-9031.6420919315133,-1612.4665012901428,-191.1347939464554,-13.828144365118032,-0.45241753408367674
0,38.989986723929391,336.67642811552344,1928.0867722411795,7157.1873601715133,15750.072388779021,11389.527244516601,-49920.237157611926,-223949.68571450797,-537203.06957961945,-960577.95410047995,-1422202.9650019919,-1842478.8973054634,-2163404.2235829565,-2359668.2052314193,-2433290.8587541515,-2401267.0586354947,-2284763.6491050171,-2102841.7134738574,-1870102.3835887862,-1596650.0536272831,-1288908.3264249188,-950333.43486933515,-581975.73952486622,-183407.28279907585,246153.65577571574,706806.69605767971,1197123.1839180302,1713124.5123154791,2245960.9878467424,2775814.3647448048,3257309.7378344587,3587777.4023505547,3542892.1201335378,2652262.3374878215,-33828.93939080945,-6042474.4986700909,-13796875.47087032,-20474274.686471313,-23252484.591142148,-20380990.413545296,-11831509.974631319,679603.56709125149,14337530.74190695,26114047.595771424,33663486.019721963,36031500.635230742,33665608.647857375,27977388.374348868,20726615.004768554,13379626.198246604,6618150.1552532744,505622.70596351277,-5250336.4560000021,-10659373.423237531,-15124129.127474746,-17388692.982497077,-15891743.005732484,-9568280.5474304762,1528521.835704295,15852893.092677839,30539588.857623272,42024089.894662507,47234759.640684582,44517589.723362111,34218118.419705108,18604579.470051017,1347194.9926489773,-13663931.736765817,-23480039.942005515,-26803616.607955389,-24309920.647899024,-18137855.555242717,-11087500.555084899,-5545179.540139745,-2730198.5092788548,264941.5825973255,1395490.3538858739,1622920.4850934371,1442109.1759794313,1101935.7047636402,723484.6068899323,362667.59544467571,42967.741434944539,-227728.62312826433,-448627.43768623483,-621494.93811243551,-747862.74485386699,-827283.15610016277,-856836.66715090722,-832601.93078097701,-753442.84291537094,-625746.02439724631,-466435.50399892259,-302491.72580882639,-164102.78849856864,-71129.601050953555,-23390.930130588582,-5503.9513773948684,-859.76742583256487,-77.184803904002806,-1.7464224551129377,0.49353757917407776
