0,-9.8244555961610498,-168.42097471275738,-1720.6145607194228,-11484.371922494931,-52725.849039408786,-174033.16999374342,-431832.67357736331,-842480.31207209907,-1348466.7914526935,-1839052.0091282879,-2206040.1661036732,-2386205.5241248705,-2368090.1366128279,-2175232.8151975153,-1845240.3686887296,-1414654.4431168134,-911724.44820616848,-355526.97033636947,241647.9020840876,871021.2111034476,1524887.5907907987,2195639.2515578791,2875881.7181948442,3558506.97898487,4236691.2275041249,4903640.4558087774,5552118.9562417958,6173557.9518206511,6756757.5242083576,7286060.9108763589,7739268.2195071066,8085789.2045530127,8286442.1585115809,8296889.6526541393,8076956.2916490398,7605380.6968716942,6893684.3506905288,5987945.0374325328,4956631.0288451007,3870249.7324539674,2781462.9773819181,1713124.5123155166,658220.73212576401,-408776.64268065605,-1513835.3182908567,-2665851.2032430624,-3847497.5313842469,-5020217.4209817844,-6145510.6232477585,-7220258.1065027323,-8320916.824317243,-9651616.7317949552,-11597209.643313639,-7609008.0685151136,-1807174.5777127855,2991193.9765962022,4896122.4010985969,4706519.8628926175,4039369.611015229,3181289.4869661904,2372383.4614333678,1798249.7379435692,1567812.1656526702,1697031.4305485599,2110364.5256556771,2663311.3842299227,3181564.4373519137,3506602.045934129,3535380.7338638809,3243382.8888277072,2685436.3939711414,1975457.491297734,1252878.1396427269,647254.26224598195,252345.93694086175,115957.35889305442,244233.04994595889,612865.91579580831,1178954.3395741074,1890493.308079164,2692946.8779553939,3533357.7916787411,4362736.9205761729,5137320.1347165545,5818079.7698591202,6366754.303199254,6739678.0390899712,6883281.5660248473,6736547.7832690775,6246296.8298969539,5397954.0668447567,4253048.2059960617,2967940.0231714421,1765111.7642205774,849134.59707140829,306186.60587414529,71818.604820766035,6168.4975809153211,-2164.6798832436889,-920.8009000801917,-170.26209354128508,-20.47527917239232
0,-17.196113499089151,-238.82356119268809,-2184.8555117145575,-13618.559539284446,-59627.388920908255,-189893.22695488142,-457679.59760917613,-870531.80852527171,-1360634.8300924012,-1811807.1737520401,-2117953.8268625503,-2223188.3017358622,-2124375.9899136638,-1851338.5224065697,-1445133.2457582932,-943536.93416653993,-374799.6014733098,242440.42474326777,896321.22896056133,1578362.1084079891,2281156.5238818331,2997653.58913721,3721476.6950266017,4447092.6159940502,5169892.6818479961,5885981.9600685658,6591679.2223591795,7282420.5245321542,7950936.2089734776,8584330.3816734646,9160044.86845324,9641059.5829979368,9972211.5534799974,10081683.578732759,9894178.9670403078,9359688.9026851654,8486856.2907586917,7348617.0626167366,6058695.5566198602,4733089.5557308542,3453469.2024716209,2245960.9878467917,1082044.1896098498,-99341.283003424032,-1356533.0657828394,-2709198.6116407965,-4114657.7154458105,-5465860.2897116346,-6613110.2430419968,-7402445.8884753995,-7715327.4882401265,-7489090.4090630459,-6699906.7437358797,-56271.937590855632,7097959.5248651467,11277971.672591981,10426922.493119024,8143489.9817049587,5984024.6530972905,4040055.9078911617,2482649.6640687394,1485352.0985654669,1149180.6034469053,1452742.7849829474,2241376.7424358772,3257378.9407044481,4201545.7885799697,4807378.9172851685,4905979.0808927268,4462672.160387937,3575492.6085136379,2437542.502681125,1277019.1470222082,295807.08505508205,-372492.64060180425,-673229.0309503068,-614305.22620336234,-242130.69035576854,378424.0324999927,1177169.0175377289,2085992.1265791226,3042475.1243690625,3991363.5403350941,4884904.3931121556,5681508.8615338365,6340862.4730123766,6816792.5008790614,7051919.786844437,6979634.0451423032,6539681.0704035964,5710487.9086653339,4549608.1084938766,3216115.3139845333,1944309.5140918233,957444.05908564234,359037.76629180304,91842.140535791739,11838.88298432245,-1003.2505342350286,-752.97489987719223,-153.42972904695785,-19.250220685951732
0,-24.284061976646182,-305.43777079496545,-2615.2476439750735,-15544.863812142188,-65627.140439223076,-202897.03399214262,-476660.90725337574,-885533.20275966823,-1352391.2198397862,-1757347.9067688994,-1998036.9034793724,-2026829.0682666828,-1849038.678378551,-1500360.2292918877,-1024680.5488204519,-460420.23374674551,164619.2459686829,832525.34489701875,1532029.0118751165,2255048.8498248504,2994581.0128008253,3744298.5341040823,4499129.3369762925,5255586.256264572,6012026.1015942525,6768616.2086629905,7526996.777863523,8289212.0418440234,9055590.5876356773,9820748.0392282456,10566990.628141582,11254486.441638172,11809623.9571588,12117883.765450537,12037059.608751927,11452007.200144276,10361009.601879807,8887192.1491357163,7229092.9979196973,5586357.5888618864,4092225.2088079331,2775814.3647448639,1564686.6388977331,325786.21871050505,-1069299.4007387159,-2676644.5432144552,-4431911.2186297867,-6138853.8074984709,-7498028.2931634784,-8163018.1645862069,-7795476.6918928437,-6076565.9116344713,-2628375.2799768024,6923614.452372958,15779769.050474398,19598579.795255002,16068630.359742215,11596119.201726949,7751542.973785555,4488227.6298214039,1978491.7683585747,450172.54441622156,38971.514712932149,691322.43898500456,2138558.9549094713,3944172.7699209182,5606323.5207677577,6682881.154193012,6900702.2752670366,6215873.8694843417,4807680.5728991367,3009475.0257592527,1200859.9018739213,-301054.00720047095,-1311887.9047911139,-1786837.0748322038,-1772406.6421085377,-1357283.3159616236,-640993.63349275046,281656.73813979211,1326625.616383136,2421932.3815865624,3507015.4896027748,4531457.7316880366,5452453.1706248103,6228867.2127265809,6813143.9282460818,7145148.0407949593,7153660.0238653682,6772151.5372786541,5972412.0303087225,4807621.55133643,3438273.8074064516,2108620.5355231999,1058968.9450231357,409668.33294857806,111467.82693866963,17538.632231434265,198.5643241812669,-573.21179017989175,-134.6174603890162,-17.799381484420064
0,-30.957259152608856,-367.06967904028102,-3004.3934244410025,-17232.103380066263,-70636.848087328122,-212885.48751069044,-488642.87646118563,-887662.41569063382,-1324673.28282111,-1677841.9333137048,-1850034.8319408437,-1802608.2537007309,-1549287.3841842746,-1131137.2905211125,-594234.34047063487,22922.996770089718,693380.39122371969,1400184.3711575801,2132765.5773101631,2883482.0137478062,3645761.028391825,4414073.9032145739,5184831.1436242908,5956948.626398718,6732394.2827168396,7516518.4764958182,8318177.6621743506,9149169.9291437659,10022482.873767015,10947970.977387015,11923462.092756316,12918108.02397467,13845626.246259484,14532116.34624387,14708070.990529224,14100934.535191322,12684285.556987107,10681665.300258799,8453958.9744159505,6355949.9328001728,4613390.3836853784,3257309.7378345267,2129866.0267452965,958485.96106328908,-526153.54111439642,-2467571.7743760939,-4793080.397756598,-7188398.9905307014,-9145324.9475946575,-10063776.715608813,-9363545.6292797346,-6532697.5793465329,-1028278.371429834,11453999.187685777,22497811.55218282,26649772.13634441,21115926.461369291,14652946.090692347,9018360.503902996,4167872.4478882612,427833.85416166292,-1782824.1299039682,-2205198.5662806924,-906433.48344209243,1676451.8520264761,4818277.1114002019,7682374.9847870721,9535843.0285389721,9937405.7753441781,8839111.3903415576,6572353.7398520056,3722023.1511569107,931716.19568863988,-1293051.210637917,-2709235.5688565029,-3330983.4870585883,-3294393.036100301,-2762984.9125019708,-1886527.2878820917,-789535.86902227416,428149.37024047435,1687212.1433438992,2924515.3013996356,4089526.0137737668,5140353.8980135964,6036773.290568728,6731290.2203924693,7162307.6434444413,7255199.4502521195,6938187.4134233426,6176995.4680573968,5020168.2787516667,3628293.2260713573,2253427.1186489468,1150810.029215676,456611.25798106176,130118.72230223274,23097.606063961583,1404.2780658171102,-387.07544928626641,-114.42083576796671,-16.170096638867552
0,-37.100613540683312,-422.70036878833389,-3346.2368673782262,-18656.376501704613,-74596.707570043713,-219781.70003787125,-493673.34665821702,-877415.07525044587,-1278874.343007972,-1576009.1610253658,-1678266.4710778205,-1556514.8835178835,-1232694.048122111,-752662.34032087727,-164040.94045295627,495117.08934489894,1199045.5387572404,1931919.3604563177,2683913.5131179751,3447790.6558675417,4217337.3909413759,4987754.9485562937,5756938.2667194046,6526341.9080147287,7301916.0151370773,8094991.7665914856,8923245.0586987324,9811340.4252793975,10790816.140858404,11897496.902898293,13163070.088791156,14593311.230898811,16120039.141494062,17512455.493285045,18270485.530172136,17702326.254537281,15748181.778928464,12848022.125684777,9676596.131565664,6875668.6112567931,4836086.7615003772,3587777.4023506269,2811819.4360292889,1973174.7853487672,532587.71587974695,-1836712.7436444673,-5081526.9062308241,-8719986.0391696189,-11926275.423285423,-13723262.336913133,-13223545.099922536,-9798896.186310105,-3040547.3051141906,12366120.449919213,26231277.357081018,31739505.233193707,25277496.68491875,17194334.080316059,9611447.6248414908,2712707.505677728,-2753566.59447602,-5933562.036300553,-6286315.9301428739,-3856825.9915586538,656835.77582167066,6050338.7821524469,10922324.232000178,14048904.347709918,14711443.324204108,12870824.711743226,9141268.9728264008,4562888.2778639589,249845.69605135036,-2972046.3668092,-4803606.470749707,-5455497.6672676094,-5253481.9899623375,-4480910.5475659594,-3350242.7138361842,-2014124.4211267079,-582218.94028512458,865140.10640262999,2267552.5410848199,3578433.5031768363,4759783.3507849695,5774461.8230562415,6576727.152713351,7104976.2241728641,7282528.8946738522,7033547.8708486725,6318434.2854536129,5180950.8695071982,3780419.3477989528,2374287.8891614778,1230125.8394184033,498404.04719633935,147210.03425117949,28340.363956334877,2575.5687448719486,-200.52877738492953,-93.492666964934486,-14.415701761295553
0,-42.617002404070412,-471.5002272487705,-3636.1165987047957,-19801.059986604432,-77474.277395052311,-223584.77108567892,-491961.04778745334,-855555.47609483486,-1216752.4002753946,-1454979.7391243656,-1487431.2401405377,-1294807.6527173768,-906918.03575627704,-373773.42731538339,256094.0731992315,945552.36787378544,1670299.5053452277,2415747.8633809621,3172799.2920838725,3934513.2624490261,4694841.1373856282,5449446.219040012,6197469.0106986184,6942721.4970542192,7695043.1998002883,8471865.5451654103,9300327.4688057806,10219878.782458836,11285470.215156028,12570287.369875403,14164916.756308468,16162553.184535598,18601569.269722119,21293535.213993177,23410362.383285575,22987230.217706274,20055594.916633189,15546927.810969844,10735984.294791356,6788112.2823767709,4383196.9036176801,3542892.120133603,3650169.6593941357,3684477.9156089746,2605819.0495580598,-274102.3087855897,-4974594.2849429296,-10756539.107821867,-16269732.764372274,-19898602.461798914,-20254564.178285614,-16607073.848568656,-9120053.7498997394,9345366.7867247202,26755220.675959002,34864910.200979628,28891228.834338389,19608765.370679371,9638301.8765292969,-244170.61295565288,-8409702.603193026,-13149495.396428501,-13367502.774000248,-9027000.3224610649,-1251667.9894455262,7939261.9228789508,16175449.246716991,21388783.491693836,22393593.183837131,19184519.940225519,12897759.33698706,5401029.0458706832,-1336119.0584584146,-5911959.1138345189,-7981605.5577492379,-8352811.6269793436,-7714074.636855619,-6506522.4598633358,-4996514.3544746796,-3346410.0387882045,-1659267.461599157,-4280.8359312579851,1569235.91162369,3024184.5447305529,4330075.4773236196,5455268.0938178226,6357527.6897322796,6976722.238426703,7235512.2980514094,7055278.3323157793,6391953.7865816457,5284455.528003932,3889441.9898962737,2467090.0892804065,1294238.5165591519,533646.97785396618,162173.7711246548,33093.961684984999,3674.0721049788913,-19.639975358034526,-72.509134547330689,-12.592596898670115
0,-47.428587341377487,-512.83558993800568,-3870.760596042971,-20656.49336356721,-79262.169726293461,-224360.07983133569,-483847.41841474077,-823054.87694543926,-1140321.7760847479,-1318133.5142426225,-1282400.0112627144,-1023768.5031417977,-579432.72062052228,-2865.5736076046392,657109.54851260106,1364703.97144935,2097298.0193319703,2841594.004958625,3589160.5292279306,4333195.4238565611,5067503.7115421034,5787637.6913731759,6493479.1099817995,7190658.6418810654,7892226.7220695904,8620835.0477436502,9412042.1004332807,10319187.475623852,11421056.151382839,12833522.041347474,14726652.690357916,17345058.891420487,21010148.741127599,25983544.198071118,31573771.438829705,31328664.086054567,26460157.670295324,18974621.971124593,11238931.924240705,5354987.0340473782,2492198.7115440061,2652262.3374878825,4674198.1304190308,6643847.0108420858,6618260.3807073124,3208685.2457469278,-3775341.3251107666,-13179729.586182913,-22755078.59308134,-29718333.523524486,-31709929.043010823,-27633080.477608569,-18581139.730102956,3271491.2358538322,24798681.458378155,36781545.271724723,33228282.677541867,23126814.202624954,9673155.0104566887,-5092371.6423052745,-17860397.912714269,-25346798.936304457,-25436653.409607291,-17914922.575217728,-4625679.8029358843,11001212.756759968,24913196.089579456,33566977.231132068,34980858.184312299,29221262.698617678,18381935.077816732,5832112.5952194063,-4885817.8472085837,-11267492.95768594,-12812697.748079835,-12210252.693496548,-10682902.356984204,-8776796.6062304582,-6744245.4003377166,-4708804.5095317392,-2736536.5647935644,-867280.6837448614,871479.44977861154,2458423.0586733152,3874253.0880077416,5095058.0179938972,6083639.2553291237,6782635.1515952768,7115346.3430493595,7001635.6752324356,6393868.3576844875,5326094.4727004943,3950866.5097037554,2528204.1737744575,1340743.8843491424,561064.69146268221,174485.19597995299,37196.424733249849,4663.3528811851156,149.74404697581397,-52.131677488449867,-10.756902828502268
0,-51.477466921710956,-546.26823012137902,-4048.2268877603228,-21219.37397814012,-79974.629431421024,-222226.42993202564,-469771.68389710109,-781018.59666220262,-1051729.9263308931,-1168924.2937540505,-1067995.7371604708,-749454.44023936056,-257266.84457454158,352369.4944367166,1030942.8485084432,1744387.2861735015,2471928.0075865258,3201566.5988914194,3925458.4727573488,4636815.0304491948,5328975.2972255331,5996175.8301676521,6638361.6195591809,7262184.366650505,7882674.6093841298,8525763.1191970184,9232332.5116743855,10064694.833534455,11117826.723202448,12539334.4733938,14567349.358689543,17608277.895135753,22419061.681271769,30618300.16767564,46434952.674183592,45246752.268629819,36345853.05022122,23311493.258608066,10308101.806225786,1109676.1836791064,-2333632.3876467953,-33828.939390779226,5870916.2512364499,11800899.208170176,14258181.670255387,10469321.663471218,-96165.709699048704,-15600858.675742235,-32273777.888312172,-45140542.345413387,-49959268.46936249,-44307253.052312784,-28864675.265725404,-3969800.4787986786,21424394.213925134,38106304.132828221,40634008.755193628,30456411.321949709,11062616.88475484,-12314487.005925009,-33304081.119476024,-45823701.26694911,-45956646.322062522,-33147854.707046609,-10486879.328070641,16124604.415393714,39701532.541293427,54077032.555459581,55924057.6177627,45404514.912530363,26372441.249051977,4891238.7766559068,-12617430.473407669,-21501557.857335258,-19892880.715543643,-17030551.126200262,-14007661.662948815,-11123042.742937358,-8447920.5776843112,-5986059.0589158749,-3726191.01210143,-1658290.7203730275,222524.32625861009,1916111.3124323557,3417102.8285190887,4710752.6367023187,5765831.5470784847,6528641.46304431,6924179.5594183076,6871943.3930730121,6321604.9793619951,5302331.1747641433,3961078.107394937,2554636.025975687,1367621.2604774619,579568.19049559184,183689.6552846636,40505.401862445418,5510.9314662106144,302.33561129992609,-32.967307132361043,-8.9609526232995353
0,-54.725835134627431,-571.54944795562403,-4167.8028796572762,-21491.927118142281,-79643.231438799485,-217340.6477909073,-450230.35315015906,-730603.55937284511,-953121.51433573675,-1010690.9904361635,-848765.06587081507,-477452.00354722486,53238.185584842031,685164.61659836653,1370728.1271800261,2077932.1834622133,2787967.5062136413,3490091.1486246879,4176950.2466065972,4841832.7886262853,5477975.9346845541,6075045.8618298741,6632842.6261992715,7158262.5590641163,7666779.7586216033,8184965.1804414131,8754439.7540893517,9438233.430969974,10332053.054750163,11584546.901616814,13435437.680480951,16289053.750248423,20858964.347058073,28439897.888650689,41283465.74546466,38249230.177235514,26721523.537571076,11244611.435058415,-3077455.1110057603,-11755478.583937617,-12642424.886116577,-6042474.4986701505,5095452.479730159,16043744.365896054,22234058.448969342,19998119.178531043,8502945.973878352,-10142129.03207083,-31318039.447289351,-48795473.579020269,-57122851.505994111,-52822151.107072785,-36020136.319768891,-10023200.017451765,17254031.107855916,36859659.403965585,42694489.796790108,33453625.299461659,12092014.119727664,-15229525.905394724,-40586548.286455177,-56305407.968100116,-57327245.785485998,-42741648.974686995,-16129632.957225898,15249957.849808408,42760630.909891397,58833169.237986423,59445427.734331675,44967227.63590873,20549630.085166238,-5948737.4432814075,-26237798.95644844,-34409389.721709512,-28570178.738203585,-22199461.569521632,-17236566.754133768,-13230463.764994293,-9890835.0092041884,-7029027.03438434,-4525227.5190632334,-2305882.7776635871,-327956.14432282379,1431762.1241369222,2982399.246073442,4318360.2188178012,5414365.810146573,6220667.0496611642,6664649.3167811185,6666403.6922426317,6173703.8408721946,5210791.8365075216,3917496.2833344904,2544171.5900044204,1373337.9617398693,588313.83717664774,189428.12035283417,42906.413165464903,6190.2190144295255,433.72962155973755,-15.530548007478215,-7.2499156563967722
0,-57.155976213966987,-588.61209278730223,-4229.8865685299488,-21480.964293606001,-78312.081663670906,-209880.55451732551,-425732.68476469006,-672928.13457544881,-846490.86396275705,-846455.68881918222,-628741.07299580472,-212632.75740206905,346648.43456561782,989854.585550713,1670919.4578137619,2360265.5986641636,3041140.5360841025,3703926.3254138506,4341468.0371455494,4947248.0305702183,5519330.8069284,6030883.6595814964,6485401.6039902996,6889436.0249993438,7257337.4755612062,7613739.0614208849,7996455.3017054284,8460858.8201231156,9087454.1717711147,9994711.9312011823,11361024.630192544,13460735.003405282,16718948.323514737,21776061.302581687,29498354.031148564,23458435.047299407,9893599.1543541998,-6427959.4921843857,-20244181.519153319,-27039335.111576114,-24686782.420861475,-13796875.470870487,2242128.0530102588,18201444.562077384,28903143.400836658,30136917.777424812,20662637.888218462,2308686.0614601923,-20185876.402370565,-40243691.101925462,-51848243.762510568,-50801347.912034586,-36730802.080863193,-13098560.831811106,12991787.731453449,33148840.280614045,40889925.525934383,33664387.197084628,13459703.425227556,-13848353.431739887,-40077190.535537511,-57179170.431403078,-59519143.727261931,-45813017.018555313,-19550176.463462371,11717192.639855197,38856372.010705836,53874105.468412295,52529370.640264176,35423146.722762704,8390865.1844143942,-19813408.853376765,-40035710.790415108,-45870272.663770244,-35667127.024061494,-26281489.649243075,-19617343.516405586,-14667974.57604325,-10812885.050415812,-7675725.5524201766,-5030546.1778302379,-2743316.7619974501,-736154.72799558402,1034436.2389274816,2589515.0553686856,3930722.5172205265,5037545.3934413828,5863760.0749620441,6339411.4549556579,6385910.310041409,5949816.8247997668,5050368.912425925,3818716.8556751632,2495508.1260772939,1356942.9774991232,586755.68225535913,191459.65551810697,44320.061950738738,6682.2020796527358,540.68415215512562,-0.21049567328555435,-5.658879511043577
0,-58.770630121589406,-597.5658861874856,-4235.8868491839403,-21197.00842741903,-76033.118267299375,-200027.6995200823,-396754.31918923254,-608976.3487035227,-733523.33214981412,-678705.98600280064,-411190.6894699274,41094.742335859337,618641.21513311833,1262000.0023184416,1927326.661728346,2587873.7419526111,3229081.9873911971,3842249.2312418916,4419399.4791129222,4949963.1719190152,5467884.2855366953,5876773.7028453257,6211815.2423794689,6475304.624448604,6678858.8884005686,6843492.5898029394,7000402.7589178104,7192173.488773589,7474791.597672292,7919929.6143559534,8616107.3779808357,9663297.953050375,11147622.148020847,13064053.290173311,15123977.220340844,6303929.6711843126,-7991486.8150738142,-23369059.569595486,-35114927.843944274,-39323347.436187312,-34182727.747802392,-20474274.686471559,-1460437.8134051978,17865223.506201949,32397864.997565825,37908784.692882165,32710167.736845162,17865782.357175581,-2554207.6654494558,-22624432.145918146,-36511591.622427374,-39713383.4333736,-31095676.443588946,-13047761.281195464,8752865.7228713837,27165799.70825278,35916031.731533527,31846631.696788996,15743467.665835269,-7749729.0016195187,-31445070.422708124,-48028541.551346563,-51872458.944179751,-41377050.598489314,-19401869.566340894,7333382.8303433089,30374776.143777464,42195049.996049546,38772427.871708035,20884637.768091515,-5723142.7565590627,-32429749.435725663,-50262406.35189189,-52977912.847159877,-39272453.367093302,-28065197.398553379,-20444264.854101762,-15030188.656793512,-10979956.13394209,-7789541.561788829,-5161503.8512984514,-2922381.2096013883,-972803.04759932903,742254.48043258628,2249948.8260692083,3555343.1089348639,4640396.8022813164,5461338.0708375666,5950764.072824466,6031919.145340357,5650730.4703640193,4821323.9585454194,3664638.717694432,2408365.8167360798,1318144.049610514,574687.42398768966,189679.05270016956,44707.595614954043,6976.7225318411583,621.33096035988581,12.753625739578835,-4.2107058114799862
0,-59.594513068943826,-598.70402101516856,-4188.1988652585069,-20653.758004849788,-72862.430761130177,-187951.99238903867,-363692.42654399527,-539499.52868153038,-615425.09529285296,-509155.02402614825,-198334.53877330941,281054.16265571973,866200.97253478703,1498460.3702366806,2137030.2057242524,2758571.9507793146,3351077.2592055192,3907036.2830473823,4418363.3953429125,4874010.8132108469,5323578.1563618686,5627491.7577259671,5833640.3781387871,5942967.6330558024,5965017.2070607953,5917388.8116683941,5824609.0609809319,5716217.6607926702,5623670.0288082249,5573765.6475264821,5573862.378351721,5577772.368272664,5410814.4058535751,4613370.2649205392,2135371.5000612615,-7882588.3780604731,-20833777.083951619,-33267069.445833869,-41703749.834353119,-43344638.413744926,-36941950.698336497,-23252484.591142472,-4754204.7233492453,14674078.77484294,30789762.97699384,39894822.650799677,39994700.697343193,31121015.314132106,15888745.951829262,-1409871.9705920659,-15899000.857288253,-23274138.197667658,-21497436.19171511,-11260235.924109582,3827156.5149808307,18631016.022528592,27762686.356491052,27843875.504990038,18288828.700067043,1811108.0364158307,-16435829.768907117,-30698277.959542118,-35941041.748367682,-30292797.159702841,-15445580.608356947,3618255.5417961734,20096091.515891828,27693558.797268432,22934688.165947333,6517048.7778581483,-16718008.519573463,-39233149.038237125,-53204220.419772297,-53129245.587159075,-38007753.326365076,-26731333.428172447,-19249428.160124924,-14059257.297632763,-10254415.845219119,-7299534.8750286633,-4883181.0271831527,-2826997.5528358538,-1031204.884792911,557636.5767024603,1964517.9304608551,3192764.2794382577,4223772.376546178,5014737.6166283032,5500471.2920649769,5606434.4469229616,5278439.8315266492,4525396.9627121054,3456572.4025451387,2283573.4910288309,1257362.6388571616,552270.59376256098,184128.07240187452,44074.285655756452,7073.2221893239803,675.29305756110489,23.285594500758286,-2.9149218130463486
0,-59.678061177187388,-592.53223701750221,-4090.3354995568129,-19868.297226710692,-68859.0158294172,-173801.66428248206,-326827.96615026519,-464920.67532092071,-492741.40114577446,-338468.34119401232,8984.7457268862418,506121.48771411827,1087841.3130644949,1697430.679280452,2298168.7338193851,2870956.8610539171,3406919.1426246129,3900064.8386210334,4342247.1834231587,4721140.1983787399,5110681.1587802926,5307196.4693080559,5378958.4695614884,5325389.8299640073,5155064.4622637257,4883969.4643095983,4532542.8526707496,4121320.926917769,3664715.8890910624,3160205.0189319397,2567481.4005830195,1765575.3750665612,466211.13544019859,-1955683.4013636382,-6779452.9713660348,-15505506.026057832,-24624392.482796088,-32169232.282973934,-36398824.548327014,-36041426.692904621,-30551970.653825801,-20380990.413545631,-6699826.6499765208,8527032.2822798043,22794193.277582206,33502518.081771772,38623915.132138021,37061236.814597279,29365683.226800259,17431214.287333045,4473406.5841783592,-5961221.6508733463,-11106332.934466699,-9652536.5100708418,-2661894.3695256775,7257592.7556302128,16230492.083182901,20977829.827859484,19520899.192740839,12193965.837852839,1498421.0054786282,-8924688.0017821174,-15168442.219602138,-15065022.587620076,-8752766.5284109116,1116478.7504698532,10133228.097562974,13768480.789282599,9167950.054886207,-3401627.5688713952,-20678633.060354695,-37029121.534923486,-46547682.110579498,-44943355.446033686,-31362845.942842234,-22039930.910624079,-15934173.049062042,-11729955.823395688,-8646405.9048702251,-6230115.8302751984,-4223151.7093125992,-2482537.2827611663,-932316.69389981404,464609.21833078272,1722005.3081042822,2835957.7332842704,3784146.3672407423,4523223.0274852272,4989872.5053360257,5112153.6030976586,4836290.6024459098,4165924.9847925459,3197326.3690248094,2123122.6245720629,1175762.0871825672,520046.26226631395,174999.12406930357,42470.25163892992,6980.8638180205435,703.69440042119857,31.472222278903075,-1.7678111966248058
0,-59.104718985355866,-579.83509232062579,-3947.3279162300346,-18862.651667732185,-64088.179873486741,-157704.220127793,-286304.9813969814,-385252.3592807143,-365165.81320926442,-165941.78515192535,211724.00912714159,717154.0091724589,1283910.6128589041,1858502.8303722851,2409673.0923633398,2923817.6852213168,3396141.6978009189,3822701.6301957406,4195272.0658979183,4499476.210893346,4853076.5959540866,4944847.9248276465,4880775.0236332584,4659285.0719215758,4290052.1864098171,3790752.6714754901,3182221.5786155374,2482364.7927428279,1699016.5055946985,820028.07488054829,-203198.83514475264,-1487379.7941794859,-3279140.1030421029,-6072709.2864569686,-10824909.48883546,-15748492.235102959,-18798706.339168657,-19897150.544404395,-19362263.996134289,-17721309.740430683,-15231279.721240686,-11831509.974631611,-7008895.3191457363,-251605.50848085812,8421140.8773296177,18057438.217006844,26939874.131685257,32879390.259506393,34042191.730987102,29513723.507606115,20241426.538456615,8503982.1069803517,-2539867.7593884142,-9633213.1744560041,-11079833.974185996,-6720742.5620101178,1534473.754749239,10789978.594793744,17837331.642293319,20471791.81034933,18300792.657566447,12602987.080290128,5872628.3558475384,631413.16499593121,-1540285.1772273737,-743677.67280683015,1358138.7748998334,2289400.5946250097,-229346.56986188309,-6744979.9216381181,-16081789.446641441,-25135576.4320224,-30369681.026253186,-28913632.63550894,-19968682.231936112,-14455753.203849088,-10835688.7918553,-8287133.6678991271,-6334456.1786545692,-4711693.1933562066,-3276432.7421013364,-1957680.0322820134,-725039.91670223582,429230.10070886556,1499849.0634683457,2471052.6045344658,3314276.6579814157,3984538.7062422335,4420314.4511646722,4552782.2307974808,4329189.161611015,3747964.8378606909,2891264.7283038581,1930184.408568928,1075245.6406159024,478928.63135229395,162630.78715379268,39988.568676391616,6717.9975137944575,709.05744700860328,37.549874405740823,-0.75373441639457295
0,-58.00312340759853,-561.79661104730405,-3766.5419919894139,-17667.543329041779,-58633.000678816119,-139787.82573111661,-242144.89744168398,-300050.19038445869,-231352.11859810245,10887.633547448344,413209.12876180955,917615.29543134768,1457078.138058047,1982813.0265659755,2470954.7297072206,2915356.5937892925,3316919.6899243253,3674734.3282580678,3980696.1635442236,4217720.5095915366,4578804.9372259239,4574596.1918740114,4376632.343690183,3983676.4315734818,3409855.8556196475,2679348.6629052032,1819102.6520926002,850940.56881733635,-215336.65578152784,-1387575.9414998766,-2696135.9545395062,-4200720.3240248961,-6002753.5976193277,-8267476.7303280281,-11256639.259116895,-10756871.275011908,-6449057.9276888631,-243274.26884558317,5352042.1465639472,7847584.3253411911,6073407.2815153413,679603.56709104578,-5960843.5846176278,-10649769.803207913,-10549445.104526121,-4518650.5766746504,6384211.4631752763,19043897.498533051,29292641.982293006,33343312.587102108,29448349.557442121,18309608.235477377,3130854.4854074921,-11325065.475508567,-20672570.659397494,-21988848.03030283,-15066987.793924497,-2202263.0231110663,12464320.606924396,24441786.28194543,30491465.999969862,29582381.277276762,22833658.272883728,13068213.640817767,3532939.446273807,-3314414.5603248654,-6476460.1576969633,-6487696.7499904186,-5137076.7217071094,-4037278.0210285508,-4335396.9970494686,-5776170.624243157,-7374149.0583844809,-7619876.4105614424,-5615216.9016742706,-5125966.2079211725,-4700353.4675702853,-4223668.7831678661,-3648712.6370918611,-2968104.2596006091,-2196047.3604133516,-1357319.2247386142,-480898.27014542994,403559.94443333347,1267081.5270673889,2079485.2894136142,2804750.3990424997,3395992.7826311002,3793880.1559769292,3933492.3061221372,3763857.3782672682,3278403.4436487118,2544326.7104736143,1709085.1956819687,958422.65548193629,430180.21133153897,147495.26517359132,36760.751235137453,6311.0076248821251,695.09647977541681,41.878626331814672,0.15244140622374647
